3.893703E+15	1.885730E+0	2.952259E+3	1.657316E-3	1.056925E+2
3.893507E+15	1.885683E+0	2.951988E+3	1.657385E-3	1.057145E+2
3.893545E+15	1.885692E+0	2.952040E+3	1.657372E-3	1.057174E+2
3.893653E+15	1.885718E+0	2.952190E+3	1.657334E-3	1.057278E+2
3.889113E+15	1.885737E+0	2.948798E+3	1.657306E-3	1.057217E+2
3.889193E+15	1.885755E+0	2.948907E+3	1.657278E-3	1.057356E+2
3.889184E+15	1.885753E+0	2.948895E+3	1.657281E-3	1.057337E+2
3.889034E+15	1.885718E+0	2.948688E+3	1.657334E-3	1.057405E+2
3.889184E+15	1.885753E+0	2.948895E+3	1.657281E-3	1.057622E+2
3.889396E+15	1.885804E+0	2.949189E+3	1.657207E-3	1.057690E+2
3.889584E+15	1.885849E+0	2.949448E+3	1.657141E-3	1.057528E+2
3.884362E+15	1.885705E+0	2.945111E+3	1.657353E-3	1.057567E+2
3.884603E+15	1.885762E+0	2.945445E+3	1.657268E-3	1.057771E+2
3.884698E+15	1.885785E+0	2.945577E+3	1.657234E-3	1.057674E+2
3.885018E+15	1.885862E+0	2.946020E+3	1.657122E-3	1.057710E+2
3.884781E+15	1.885805E+0	2.945692E+3	1.657205E-3	1.057807E+2
3.880519E+15	1.885891E+0	2.942684E+3	1.657079E-3	1.058063E+2
3.880606E+15	1.885912E+0	2.942804E+3	1.657049E-3	1.058024E+2
3.880349E+15	1.885850E+0	2.942448E+3	1.657139E-3	1.058203E+2
3.880141E+15	1.885800E+0	2.942161E+3	1.657212E-3	1.058161E+2
3.880316E+15	1.885842E+0	2.942402E+3	1.657151E-3	1.058316E+2
3.875066E+15	1.885691E+0	2.938027E+3	1.657373E-3	1.058375E+2
3.875663E+15	1.885834E+0	2.938853E+3	1.657163E-3	1.058427E+2
3.875692E+15	1.885841E+0	2.938894E+3	1.657152E-3	1.058420E+2
3.875584E+15	1.885815E+0	2.938744E+3	1.657190E-3	1.058592E+2
3.875547E+15	1.885806E+0	2.938693E+3	1.657204E-3	1.058469E+2
3.875767E+15	1.885859E+0	2.938997E+3	1.657126E-3	1.058651E+2
3.875468E+15	1.885787E+0	2.938584E+3	1.657231E-3	1.058848E+2
3.870915E+15	1.885803E+0	2.935173E+3	1.657208E-3	1.058868E+2
3.870895E+15	1.885798E+0	2.935144E+3	1.657215E-3	1.058946E+2
3.870804E+15	1.885776E+0	2.935018E+3	1.657248E-3	1.059072E+2
3.870688E+15	1.885749E+0	2.934858E+3	1.657289E-3	1.058975E+2
3.870675E+15	1.885746E+0	2.934841E+3	1.657293E-3	1.059059E+2
3.870617E+15	1.885732E+0	2.934760E+3	1.657313E-3	1.058871E+2
3.870323E+15	1.885661E+0	2.934353E+3	1.657417E-3	1.059037E+2
3.870497E+15	1.885703E+0	2.934594E+3	1.657356E-3	1.059114E+2
3.870538E+15	1.885713E+0	2.934651E+3	1.657341E-3	1.059046E+2
3.866242E+15	1.885790E+0	2.931596E+3	1.657227E-3	1.059089E+2
3.866275E+15	1.885798E+0	2.931642E+3	1.657215E-3	1.059076E+2
3.866040E+15	1.885742E+0	2.931315E+3	1.657299E-3	1.058994E+2
3.865932E+15	1.885716E+0	2.931167E+3	1.657337E-3	1.059209E+2
3.866160E+15	1.885770E+0	2.931481E+3	1.657256E-3	1.059247E+2
3.866337E+15	1.885813E+0	2.931728E+3	1.657193E-3	1.059241E+2
3.866242E+15	1.885790E+0	2.931596E+3	1.657227E-3	1.059280E+2
3.866081E+15	1.885752E+0	2.931373E+3	1.657284E-3	1.059432E+2
3.866060E+15	1.885747E+0	2.931344E+3	1.657291E-3	1.059604E+2
3.866226E+15	1.885786E+0	2.931573E+3	1.657233E-3	1.059445E+2
3.866246E+15	1.885791E+0	2.931602E+3	1.657226E-3	1.059533E+2
3.866251E+15	1.885792E+0	2.931607E+3	1.657224E-3	1.059559E+2
3.866106E+15	1.885757E+0	2.931407E+3	1.657275E-3	1.059715E+2
3.861189E+15	1.885686E+0	2.927493E+3	1.657381E-3	1.059780E+2
3.861350E+15	1.885725E+0	2.927716E+3	1.657324E-3	1.059961E+2
3.861210E+15	1.885691E+0	2.927522E+3	1.657373E-3	1.059903E+2
3.861359E+15	1.885727E+0	2.927728E+3	1.657321E-3	1.059763E+2
3.856451E+15	1.885657E+0	2.923826E+3	1.657423E-3	1.060133E+2
3.856645E+15	1.885704E+0	2.924094E+3	1.657354E-3	1.060123E+2
3.856616E+15	1.885697E+0	2.924054E+3	1.657365E-3	1.060276E+2
3.856690E+15	1.885715E+0	2.924157E+3	1.657338E-3	1.060308E+2
3.856666E+15	1.885709E+0	2.924123E+3	1.657347E-3	1.060338E+2
3.856661E+15	1.885708E+0	2.924117E+3	1.657348E-3	1.060247E+2
3.856732E+15	1.885725E+0	2.924214E+3	1.657324E-3	1.060412E+2
3.856802E+15	1.885742E+0	2.924311E+3	1.657299E-3	1.060454E+2
3.851907E+15	1.885675E+0	2.920427E+3	1.657397E-3	1.060610E+2
3.851940E+15	1.885683E+0	2.920472E+3	1.657385E-3	1.060578E+2
3.852072E+15	1.885715E+0	2.920655E+3	1.657338E-3	1.060568E+2
3.851915E+15	1.885677E+0	2.920438E+3	1.657394E-3	1.060746E+2
3.847280E+15	1.885673E+0	2.916914E+3	1.657400E-3	1.060750E+2
3.847403E+15	1.885703E+0	2.917085E+3	1.657356E-3	1.060678E+2
3.847181E+15	1.885649E+0	2.916777E+3	1.657435E-3	1.060889E+2
3.842846E+15	1.885718E+0	2.913668E+3	1.657334E-3	1.060863E+2
3.838252E+15	1.885724E+0	2.910200E+3	1.657325E-3	1.060850E+2
3.838277E+15	1.885730E+0	2.910234E+3	1.657316E-3	1.060960E+2
3.838100E+15	1.885687E+0	2.909990E+3	1.657379E-3	1.060788E+2
3.838113E+15	1.885690E+0	2.910007E+3	1.657375E-3	1.061009E+2
3.838191E+15	1.885709E+0	2.910115E+3	1.657347E-3	1.061038E+2
3.838404E+15	1.885760E+0	2.910410E+3	1.657271E-3	1.061126E+2
3.838264E+15	1.885727E+0	2.910217E+3	1.657321E-3	1.061288E+2
3.838244E+15	1.885722E+0	2.910189E+3	1.657328E-3	1.061252E+2
3.838519E+15	1.885788E+0	2.910570E+3	1.657230E-3	1.061321E+2
3.838371E+15	1.885753E+0	2.910365E+3	1.657283E-3	1.061395E+2
3.838416E+15	1.885763E+0	2.910427E+3	1.657267E-3	1.061314E+2
3.838412E+15	1.885762E+0	2.910422E+3	1.657268E-3	1.061415E+2
3.838404E+15	1.885760E+0	2.910410E+3	1.657271E-3	1.061574E+2
3.838273E+15	1.885729E+0	2.910229E+3	1.657318E-3	1.061655E+2
3.838552E+15	1.885796E+0	2.910615E+3	1.657218E-3	1.061596E+2
3.838531E+15	1.885791E+0	2.910587E+3	1.657226E-3	1.061574E+2
3.833974E+15	1.885806E+0	2.907169E+3	1.657204E-3	1.061749E+2
3.833802E+15	1.885764E+0	2.906931E+3	1.657265E-3	1.061856E+2
3.833715E+15	1.885744E+0	2.906812E+3	1.657296E-3	1.061820E+2
3.828904E+15	1.885697E+0	2.903043E+3	1.657365E-3	1.061963E+2
3.828810E+15	1.885674E+0	2.902913E+3	1.657398E-3	1.061947E+2
3.829027E+15	1.885727E+0	2.903213E+3	1.657321E-3	1.062187E+2
3.829158E+15	1.885758E+0	2.903394E+3	1.657274E-3	1.062112E+2
3.829010E+15	1.885723E+0	2.903190E+3	1.657327E-3	1.062161E+2
3.829015E+15	1.885724E+0	2.903196E+3	1.657325E-3	1.062278E+2
3.828912E+15	1.885699E+0	2.903054E+3	1.657362E-3	1.062187E+2
3.824572E+15	1.885766E+0	2.899937E+3	1.657262E-3	1.062119E+2
3.824523E+15	1.885754E+0	2.899870E+3	1.657280E-3	1.062278E+2
3.824629E+15	1.885780E+0	2.900017E+3	1.657242E-3	1.062355E+2
3.824428E+15	1.885732E+0	2.899739E+3	1.657313E-3	1.062443E+2
3.824322E+15	1.885706E+0	2.899592E+3	1.657351E-3	1.062453E+2
3.824621E+15	1.885778E+0	2.900005E+3	1.657245E-3	1.062430E+2
3.824523E+15	1.885754E+0	2.899870E+3	1.657280E-3	1.062547E+2
3.824146E+15	1.885663E+0	2.899349E+3	1.657414E-3	1.062647E+2
3.824277E+15	1.885695E+0	2.899530E+3	1.657368E-3	1.062673E+2
3.824293E+15	1.885699E+0	2.899552E+3	1.657362E-3	1.062709E+2
3.824216E+15	1.885680E+0	2.899445E+3	1.657389E-3	1.062725E+2
3.824117E+15	1.885656E+0	2.899309E+3	1.657425E-3	1.062832E+2
3.819617E+15	1.885685E+0	2.895971E+3	1.657382E-3	1.062871E+2
3.819581E+15	1.885676E+0	2.895921E+3	1.657395E-3	1.062900E+2
3.819748E+15	1.885717E+0	2.896152E+3	1.657335E-3	1.062917E+2
3.819969E+15	1.885770E+0	2.896458E+3	1.657256E-3	1.063011E+2
3.819642E+15	1.885691E+0	2.896005E+3	1.657373E-3	1.062956E+2
3.815040E+15	1.885695E+0	2.892526E+3	1.657368E-3	1.063186E+2
3.815003E+15	1.885686E+0	2.892475E+3	1.657381E-3	1.063124E+2
3.814962E+15	1.885676E+0	2.892419E+3	1.657395E-3	1.063092E+2
3.814991E+15	1.885683E+0	2.892458E+3	1.657385E-3	1.063244E+2
3.815174E+15	1.885728E+0	2.892713E+3	1.657319E-3	1.063153E+2
3.815089E+15	1.885707E+0	2.892594E+3	1.657350E-3	1.063205E+2
3.819654E+15	1.885694E+0	2.896022E+3	1.657369E-3	1.063215E+2
3.819572E+15	1.885674E+0	2.895909E+3	1.657398E-3	1.063264E+2
3.814889E+15	1.885658E+0	2.892317E+3	1.657422E-3	1.063449E+2
3.814950E+15	1.885673E+0	2.892402E+3	1.657400E-3	1.063423E+2
3.815101E+15	1.885710E+0	2.892611E+3	1.657346E-3	1.063436E+2
3.815203E+15	1.885735E+0	2.892752E+3	1.657309E-3	1.063277E+2
3.815052E+15	1.885698E+0	2.892543E+3	1.657363E-3	1.063656E+2
3.810315E+15	1.885669E+0	2.888878E+3	1.657406E-3	1.063410E+2
3.801167E+15	1.885691E+0	2.881998E+3	1.657373E-3	1.063608E+2
3.801143E+15	1.885685E+0	2.881964E+3	1.657382E-3	1.063692E+2
3.801310E+15	1.885726E+0	2.882195E+3	1.657322E-3	1.063559E+2
3.801086E+15	1.885671E+0	2.881886E+3	1.657403E-3	1.063588E+2
3.801204E+15	1.885700E+0	2.882049E+3	1.657360E-3	1.063744E+2
3.801293E+15	1.885722E+0	2.882173E+3	1.657328E-3	1.063819E+2
3.801350E+15	1.885736E+0	2.882251E+3	1.657308E-3	1.063692E+2
3.801135E+15	1.885683E+0	2.881953E+3	1.657385E-3	1.063780E+2
3.800952E+15	1.885638E+0	2.881700E+3	1.657451E-3	1.063844E+2
3.800903E+15	1.885626E+0	2.881632E+3	1.657468E-3	1.064000E+2
3.800874E+15	1.885619E+0	2.881593E+3	1.657479E-3	1.064039E+2
3.800834E+15	1.885609E+0	2.881537E+3	1.657493E-3	1.063971E+2
3.801033E+15	1.885658E+0	2.881812E+3	1.657422E-3	1.064085E+2
3.801143E+15	1.885685E+0	2.881964E+3	1.657382E-3	1.064123E+2
3.800826E+15	1.885607E+0	2.881525E+3	1.657496E-3	1.064289E+2
3.800907E+15	1.885627E+0	2.881638E+3	1.657467E-3	1.064136E+2
3.800931E+15	1.885633E+0	2.881672E+3	1.657458E-3	1.064156E+2
3.800708E+15	1.885579E+0	2.881362E+3	1.657539E-3	1.064406E+2
3.800651E+15	1.885565E+0	2.881283E+3	1.657559E-3	1.064484E+2
3.800472E+15	1.885521E+0	2.881036E+3	1.657624E-3	1.064694E+2
3.800671E+15	1.885570E+0	2.881312E+3	1.657552E-3	1.064539E+2
3.796045E+15	1.885568E+0	2.877799E+3	1.657555E-3	1.064659E+2
3.796207E+15	1.885607E+0	2.878024E+3	1.657496E-3	1.064636E+2
3.796264E+15	1.885621E+0	2.878103E+3	1.657476E-3	1.064636E+2
3.791609E+15	1.885612E+0	2.874551E+3	1.657489E-3	1.064617E+2
3.791451E+15	1.885574E+0	2.874332E+3	1.657546E-3	1.064850E+2
3.791674E+15	1.885628E+0	2.874641E+3	1.657466E-3	1.064746E+2
3.791711E+15	1.885637E+0	2.874691E+3	1.657452E-3	1.064834E+2
3.787129E+15	1.885646E+0	2.871240E+3	1.657439E-3	1.064886E+2
3.787226E+15	1.885670E+0	2.871375E+3	1.657404E-3	1.064996E+2
3.787190E+15	1.885661E+0	2.871324E+3	1.657417E-3	1.065012E+2
3.787315E+15	1.885692E+0	2.871498E+3	1.657372E-3	1.065064E+2
3.787190E+15	1.885661E+0	2.871324E+3	1.657417E-3	1.065006E+2
3.782616E+15	1.885672E+0	2.867884E+3	1.657401E-3	1.065019E+2
3.782494E+15	1.885642E+0	2.867716E+3	1.657445E-3	1.065285E+2
3.782668E+15	1.885685E+0	2.867957E+3	1.657382E-3	1.065045E+2
3.782458E+15	1.885633E+0	2.867666E+3	1.657458E-3	1.065262E+2
3.782474E+15	1.885637E+0	2.867688E+3	1.657452E-3	1.065275E+2
3.782656E+15	1.885682E+0	2.867940E+3	1.657387E-3	1.065259E+2
3.782523E+15	1.885649E+0	2.867756E+3	1.657435E-3	1.065311E+2
3.782721E+15	1.885698E+0	2.868030E+3	1.657363E-3	1.065382E+2
3.777896E+15	1.885647E+0	2.864243E+3	1.657438E-3	1.065463E+2
3.777977E+15	1.885667E+0	2.864355E+3	1.657408E-3	1.065463E+2
3.777759E+15	1.885613E+0	2.864053E+3	1.657487E-3	1.065609E+2
3.777645E+15	1.885586E+0	2.863896E+3	1.657528E-3	1.065700E+2
3.777884E+15	1.885644E+0	2.864226E+3	1.657442E-3	1.065872E+2
3.777884E+15	1.885644E+0	2.864226E+3	1.657442E-3	1.065603E+2
3.777783E+15	1.885619E+0	2.864086E+3	1.657479E-3	1.065804E+2
3.777629E+15	1.885582E+0	2.863874E+3	1.657534E-3	1.065697E+2
3.777755E+15	1.885612E+0	2.864047E+3	1.657489E-3	1.065720E+2
3.777678E+15	1.885593E+0	2.863941E+3	1.657517E-3	1.065956E+2
3.777565E+15	1.885566E+0	2.863784E+3	1.657558E-3	1.065885E+2
3.777629E+15	1.885582E+0	2.863874E+3	1.657534E-3	1.065804E+2
3.777548E+15	1.885562E+0	2.863762E+3	1.657564E-3	1.065927E+2
3.777730E+15	1.885606E+0	2.864014E+3	1.657498E-3	1.065914E+2
3.777706E+15	1.885600E+0	2.863980E+3	1.657506E-3	1.065992E+2
3.777654E+15	1.885588E+0	2.863907E+3	1.657526E-3	1.065801E+2
3.777593E+15	1.885573E+0	2.863823E+3	1.657547E-3	1.065927E+2
3.768482E+15	1.885603E+0	2.856994E+3	1.657502E-3	1.066057E+2
3.749844E+15	1.885563E+0	2.842762E+3	1.657562E-3	1.066080E+2
3.736146E+15	1.885601E+0	2.832475E+3	1.657505E-3	1.066109E+2
3.745423E+15	1.885611E+0	2.839533E+3	1.657490E-3	1.066099E+2
3.759342E+15	1.885627E+0	2.850125E+3	1.657467E-3	1.066271E+2
3.759652E+15	1.885704E+0	2.850554E+3	1.657354E-3	1.066281E+2
3.759430E+15	1.885649E+0	2.850248E+3	1.657435E-3	1.066401E+2
3.759362E+15	1.885632E+0	2.850153E+3	1.657460E-3	1.066518E+2
3.759318E+15	1.885621E+0	2.850092E+3	1.657476E-3	1.066508E+2
3.759479E+15	1.885661E+0	2.850315E+3	1.657417E-3	1.066411E+2
3.740996E+15	1.885659E+0	2.836297E+3	1.657420E-3	1.066651E+2
3.741405E+15	1.885760E+0	2.836862E+3	1.657271E-3	1.066651E+2
3.745807E+15	1.885707E+0	2.840065E+3	1.657350E-3	1.066933E+2
3.731759E+15	1.885659E+0	2.829294E+3	1.657420E-3	1.067176E+2
3.708349E+15	1.885580E+0	2.811347E+3	1.657537E-3	1.067338E+2
3.699153E+15	1.885589E+0	2.804399E+3	1.657523E-3	1.067601E+2
3.689857E+15	1.885575E+0	2.797315E+3	1.657545E-3	1.067796E+2
3.680633E+15	1.885578E+0	2.790330E+3	1.657540E-3	1.068094E+2
3.671542E+15	1.885614E+0	2.783529E+3	1.657486E-3	1.068390E+2
3.662219E+15	1.885592E+0	2.776407E+3	1.657518E-3	1.068600E+2
3.653170E+15	1.885640E+0	2.769664E+3	1.657448E-3	1.068886E+2
3.648513E+15	1.885630E+0	2.766109E+3	1.657463E-3	1.069165E+2
3.639132E+15	1.885593E+0	2.758906E+3	1.657517E-3	1.069619E+2
3.634288E+15	1.885536E+0	2.755093E+3	1.657602E-3	1.070031E+2
3.625266E+15	1.885590E+0	2.748387E+3	1.657521E-3	1.070281E+2
3.620768E+15	1.885621E+0	2.745052E+3	1.657476E-3	1.070635E+2
3.606959E+15	1.885633E+0	2.734612E+3	1.657458E-3	1.071001E+2
3.593177E+15	1.885652E+0	2.724209E+3	1.657430E-3	1.071089E+2
3.583783E+15	1.885611E+0	2.716988E+3	1.657490E-3	1.071579E+2
3.565260E+15	1.885598E+0	2.702914E+3	1.657509E-3	1.072146E+2
3.560562E+15	1.885578E+0	2.699302E+3	1.657540E-3	1.072416E+2
3.546560E+15	1.885539E+0	2.688595E+3	1.657597E-3	1.072678E+2
3.537540E+15	1.885595E+0	2.681892E+3	1.657514E-3	1.073133E+2
3.528137E+15	1.885552E+0	2.674659E+3	1.657578E-3	1.073496E+2
3.519142E+15	1.885615E+0	2.667991E+3	1.657485E-3	1.073684E+2
3.509842E+15	1.885598E+0	2.660900E+3	1.657509E-3	1.073983E+2
3.500470E+15	1.885563E+0	2.653711E+3	1.657562E-3	1.074226E+2
3.491533E+15	1.885642E+0	2.647123E+3	1.657445E-3	1.074541E+2
3.482412E+15	1.885673E+0	2.640280E+3	1.657400E-3	1.074748E+2
3.473216E+15	1.885684E+0	2.633333E+3	1.657384E-3	1.075180E+2
3.463689E+15	1.885606E+0	2.625929E+3	1.657498E-3	1.075309E+2
3.454471E+15	1.885611E+0	2.618952E+3	1.657490E-3	1.075686E+2
3.440583E+15	1.885602E+0	2.608403E+3	1.657504E-3	1.075838E+2
3.426717E+15	1.885599E+0	2.597884E+3	1.657508E-3	1.076166E+2
3.417719E+15	1.885664E+0	2.591210E+3	1.657413E-3	1.076370E+2
3.403481E+15	1.885560E+0	2.580176E+3	1.657566E-3	1.076643E+2
3.394481E+15	1.885624E+0	2.573501E+3	1.657471E-3	1.076860E+2
3.385255E+15	1.885627E+0	2.566513E+3	1.657467E-3	1.077194E+2
3.371216E+15	1.885577E+0	2.555755E+3	1.657542E-3	1.077460E+2
3.357380E+15	1.885582E+0	2.545277E+3	1.657534E-3	1.077846E+2
3.348408E+15	1.885655E+0	2.538641E+3	1.657426E-3	1.078096E+2
3.338796E+15	1.885551E+0	2.531119E+3	1.657580E-3	1.078440E+2
3.324896E+15	1.885538E+0	2.520553E+3	1.657599E-3	1.078644E+2
3.315809E+15	1.885580E+0	2.513757E+3	1.657537E-3	1.078862E+2
3.301828E+15	1.885544E+0	2.503078E+3	1.657590E-3	1.079040E+2
3.288354E+15	1.885651E+0	2.493101E+3	1.657432E-3	1.079105E+2
3.278963E+15	1.885607E+0	2.485885E+3	1.657496E-3	1.079683E+2
3.269677E+15	1.885593E+0	2.478814E+3	1.657517E-3	1.079926E+2
3.246756E+15	1.885642E+0	2.461544E+3	1.657445E-3	1.080023E+2
3.237485E+15	1.885632E+0	2.454493E+3	1.657460E-3	1.080419E+2
3.223392E+15	1.885564E+0	2.443660E+3	1.657561E-3	1.080649E+2
3.209448E+15	1.885538E+0	2.433033E+3	1.657599E-3	1.080941E+2
3.195656E+15	1.885556E+0	2.422616E+3	1.657572E-3	1.081110E+2
3.177262E+15	1.885579E+0	2.408721E+3	1.657539E-3	1.081279E+2
3.167948E+15	1.885556E+0	2.401611E+3	1.657572E-3	1.081512E+2
3.149688E+15	1.885618E+0	2.387901E+3	1.657480E-3	1.081580E+2
3.135837E+15	1.885619E+0	2.377402E+3	1.657479E-3	1.081817E+2
3.121969E+15	1.885615E+0	2.366879E+3	1.657485E-3	1.081833E+2
3.103472E+15	1.885608E+0	2.352842E+3	1.657495E-3	1.082005E+2
3.080532E+15	1.885654E+0	2.335545E+3	1.657427E-3	1.082349E+2
3.070881E+15	1.885529E+0	2.327969E+3	1.657612E-3	1.082667E+2
3.052675E+15	1.885609E+0	2.314333E+3	1.657493E-3	1.082888E+2
3.043383E+15	1.885592E+0	2.307253E+3	1.657518E-3	1.083079E+2
3.029479E+15	1.885578E+0	2.296683E+3	1.657540E-3	1.083050E+2
3.011013E+15	1.885580E+0	2.282688E+3	1.657537E-3	1.083310E+2
2.988038E+15	1.885615E+0	2.265341E+3	1.657485E-3	1.083611E+2
2.969406E+15	1.885566E+0	2.251117E+3	1.657558E-3	1.083712E+2
2.946489E+15	1.885620E+0	2.233852E+3	1.657477E-3	1.083932E+2
2.932465E+15	1.885567E+0	2.223113E+3	1.657556E-3	1.084361E+2
2.913759E+15	1.885492E+0	2.208786E+3	1.657666E-3	1.084497E+2
2.890819E+15	1.885540E+0	2.191489E+3	1.657596E-3	1.084679E+2
2.877091E+15	1.885581E+0	2.181161E+3	1.657536E-3	1.084614E+2
2.858637E+15	1.885587E+0	2.167182E+3	1.657527E-3	1.085149E+2
2.840101E+15	1.885566E+0	2.153090E+3	1.657558E-3	1.085091E+2
2.821637E+15	1.885569E+0	2.139098E+3	1.657553E-3	1.085451E+2
2.807669E+15	1.885531E+0	2.128437E+3	1.657609E-3	1.085675E+2
2.793899E+15	1.885559E+0	2.118051E+3	1.657568E-3	1.085846E+2
2.780203E+15	1.885611E+0	2.107767E+3	1.657490E-3	1.086083E+2
2.757114E+15	1.885612E+0	2.090264E+3	1.657489E-3	1.086242E+2
2.738665E+15	1.885620E+0	2.076292E+3	1.657477E-3	1.086356E+2
2.720200E+15	1.885623E+0	2.062298E+3	1.657473E-3	1.086544E+2
2.701626E+15	1.885589E+0	2.048153E+3	1.657524E-3	1.087047E+2
2.683348E+15	1.885656E+0	2.034419E+3	1.657425E-3	1.086988E+2
2.669461E+15	1.885645E+0	2.023870E+3	1.657441E-3	1.087374E+2
2.650831E+15	1.885590E+0	2.009648E+3	1.657521E-3	1.087589E+2
2.636935E+15	1.885576E+0	1.999087E+3	1.657543E-3	1.087773E+2
2.618415E+15	1.885559E+0	1.985017E+3	1.657568E-3	1.088036E+2
2.599945E+15	1.885560E+0	1.971017E+3	1.657566E-3	1.088088E+2
2.581412E+15	1.885538E+0	1.956929E+3	1.657599E-3	1.088315E+2
2.563031E+15	1.885571E+0	1.943051E+3	1.657550E-3	1.088458E+2
2.549142E+15	1.885558E+0	1.932499E+3	1.657569E-3	1.088795E+2
2.535315E+15	1.885568E+0	1.922034E+3	1.657555E-3	1.088841E+2
2.516918E+15	1.885595E+0	1.908134E+3	1.657514E-3	1.089032E+2
2.507641E+15	1.885581E+0	1.901076E+3	1.657536E-3	1.089168E+2
2.489177E+15	1.885584E+0	1.887083E+3	1.657531E-3	1.089561E+2
2.475269E+15	1.885564E+0	1.876507E+3	1.657561E-3	1.089788E+2
2.461326E+15	1.885530E+0	1.865880E+3	1.657610E-3	1.090122E+2
2.442953E+15	1.885568E+0	1.852014E+3	1.657555E-3	1.090210E+2
2.429125E+15	1.885578E+0	1.841547E+3	1.657540E-3	1.090366E+2
2.415294E+15	1.885587E+0	1.831077E+3	1.657527E-3	1.090528E+2
2.396865E+15	1.885603E+0	1.817132E+3	1.657502E-3	1.090820E+2
2.383036E+15	1.885613E+0	1.806664E+3	1.657487E-3	1.091027E+2
2.373802E+15	1.885614E+0	1.799665E+3	1.657486E-3	1.091261E+2
2.359977E+15	1.885626E+0	1.789203E+3	1.657468E-3	1.091303E+2
2.345994E+15	1.885576E+0	1.778522E+3	1.657543E-3	1.091812E+2
2.336713E+15	1.885558E+0	1.771457E+3	1.657569E-3	1.091920E+2
2.327572E+15	1.885595E+0	1.764587E+3	1.657514E-3	1.092186E+2
2.322849E+15	1.885554E+0	1.760941E+3	1.657575E-3	1.092549E+2
2.313618E+15	1.885556E+0	1.753946E+3	1.657572E-3	1.092536E+2
2.295205E+15	1.885580E+0	1.740024E+3	1.657537E-3	1.092948E+2
2.281331E+15	1.885572E+0	1.729494E+3	1.657549E-3	1.093094E+2
2.272122E+15	1.885583E+0	1.722529E+3	1.657533E-3	1.093503E+2
2.267528E+15	1.885592E+0	1.719061E+3	1.657518E-3	1.093558E+2
2.258398E+15	1.885636E+0	1.712206E+3	1.657454E-3	1.093827E+2
2.249012E+15	1.885575E+0	1.704997E+3	1.657545E-3	1.093957E+2
2.239740E+15	1.885560E+0	1.697945E+3	1.657566E-3	1.094220E+2
2.230485E+15	1.885552E+0	1.690917E+3	1.657578E-3	1.094288E+2
2.221446E+15	1.885634E+0	1.684188E+3	1.657457E-3	1.094476E+2
2.211975E+15	1.885536E+0	1.676861E+3	1.657602E-3	1.094710E+2
2.198288E+15	1.885606E+0	1.666590E+3	1.657498E-3	1.094674E+2
2.189009E+15	1.885589E+0	1.659529E+3	1.657524E-3	1.095147E+2
2.179771E+15	1.885588E+0	1.652524E+3	1.657526E-3	1.095157E+2
2.170511E+15	1.885578E+0	1.645489E+3	1.657540E-3	1.095232E+2
2.165997E+15	1.885622E+0	1.642132E+3	1.657474E-3	1.095407E+2
2.156590E+15	1.885549E+0	1.634893E+3	1.657583E-3	1.095673E+2
2.142844E+15	1.885595E+0	1.624540E+3	1.657514E-3	1.095774E+2
2.138230E+15	1.885597E+0	1.621045E+3	1.657511E-3	1.095984E+2
2.129064E+15	1.885628E+0	1.614141E+3	1.657466E-3	1.096137E+2
2.124362E+15	1.885591E+0	1.610523E+3	1.657520E-3	1.096257E+2
2.119726E+15	1.885584E+0	1.606997E+3	1.657531E-3	1.096413E+2
2.115350E+15	1.885690E+0	1.603831E+3	1.657375E-3	1.096517E+2
2.101464E+15	1.885677E+0	1.593285E+3	1.657394E-3	1.096611E+2
2.092332E+15	1.885724E+0	1.586427E+3	1.657325E-3	1.096802E+2
2.082910E+15	1.885641E+0	1.579167E+3	1.657447E-3	1.097029E+2
2.073751E+15	1.885676E+0	1.572271E+3	1.657395E-3	1.097169E+2
2.069245E+15	1.885727E+0	1.568926E+3	1.657321E-3	1.097120E+2
2.069190E+15	1.885702E+0	1.568849E+3	1.657357E-3	1.097548E+2
2.059974E+15	1.885712E+0	1.561876E+3	1.657343E-3	1.097785E+2
2.050500E+15	1.885604E+0	1.554544E+3	1.657501E-3	1.097856E+2
2.046070E+15	1.885690E+0	1.551303E+3	1.657375E-3	1.098064E+2
2.036843E+15	1.885695E+0	1.544315E+3	1.657368E-3	1.098252E+2
2.032127E+15	1.885650E+0	1.540678E+3	1.657433E-3	1.098398E+2
2.027521E+15	1.885656E+0	1.537194E+3	1.657425E-3	1.098560E+2
2.018265E+15	1.885647E+0	1.530164E+3	1.657438E-3	1.098849E+2
2.013605E+15	1.885628E+0	1.526606E+3	1.657466E-3	1.099008E+2
2.009049E+15	1.885657E+0	1.523191E+3	1.657423E-3	1.099148E+2
2.009039E+15	1.885652E+0	1.523176E+3	1.657430E-3	1.099255E+2
1.999699E+15	1.885604E+0	1.516031E+3	1.657501E-3	1.099274E+2
1.999761E+15	1.885633E+0	1.516116E+3	1.657458E-3	1.099647E+2
1.990616E+15	1.885676E+0	1.509240E+3	1.657395E-3	1.099663E+2
1.981099E+15	1.885545E+0	1.501850E+3	1.657588E-3	1.099926E+2
1.972008E+15	1.885613E+0	1.495050E+3	1.657487E-3	1.099907E+2
1.967167E+15	1.885508E+0	1.491240E+3	1.657643E-3	1.100481E+2
1.958049E+15	1.885564E+0	1.484401E+3	1.657561E-3	1.100241E+2
1.953418E+15	1.885558E+0	1.480882E+3	1.657569E-3	1.100591E+2
