2.391975E+15	2.590762E+0	3.254887E+3	9.234595E-4	9.841449E+1
2.391966E+15	2.590758E+0	3.254864E+3	9.234623E-4	9.845147E+1
2.392000E+15	2.590773E+0	3.254949E+3	9.234517E-4	9.847191E+1
2.391894E+15	2.590727E+0	3.254689E+3	9.234843E-4	9.848619E+1
2.391866E+15	2.590715E+0	3.254621E+3	9.234928E-4	9.849689E+1
2.391635E+15	2.590616E+0	3.254056E+3	9.235637E-4	9.851668E+1
2.391781E+15	2.590678E+0	3.254412E+3	9.235190E-4	9.854653E+1
2.391737E+15	2.590659E+0	3.254305E+3	9.235325E-4	9.855237E+1
2.391906E+15	2.590732E+0	3.254717E+3	9.234807E-4	9.857475E+1
2.391880E+15	2.590721E+0	3.254655E+3	9.234885E-4	9.859032E+1
2.391885E+15	2.590723E+0	3.254666E+3	9.234871E-4	9.859616E+1
2.391815E+15	2.590693E+0	3.254497E+3	9.235084E-4	9.861628E+1
2.391866E+15	2.590715E+0	3.254621E+3	9.234928E-4	9.866137E+1
2.382295E+15	2.590697E+0	3.241553E+3	9.235056E-4	9.866851E+1
2.382210E+15	2.590660E+0	3.241345E+3	9.235318E-4	9.868668E+1
2.382125E+15	2.590623E+0	3.241137E+3	9.235580E-4	9.871360E+1
2.382077E+15	2.590603E+0	3.241019E+3	9.235729E-4	9.871977E+1
2.382176E+15	2.590645E+0	3.241261E+3	9.235424E-4	9.874702E+1
2.382125E+15	2.590623E+0	3.241137E+3	9.235580E-4	9.877330E+1
2.382217E+15	2.590663E+0	3.241362E+3	9.235297E-4	9.878757E+1
2.382118E+15	2.590620E+0	3.241120E+3	9.235602E-4	9.882261E+1
2.382056E+15	2.590594E+0	3.240968E+3	9.235793E-4	9.883461E+1
2.382185E+15	2.590649E+0	3.241283E+3	9.235396E-4	9.884856E+1
2.382206E+15	2.590658E+0	3.241334E+3	9.235332E-4	9.885797E+1
2.382130E+15	2.590625E+0	3.241148E+3	9.235566E-4	9.888781E+1
2.382166E+15	2.590641E+0	3.241238E+3	9.235453E-4	9.891247E+1
2.382072E+15	2.590601E+0	3.241008E+3	9.235743E-4	9.892674E+1
2.382213E+15	2.590661E+0	3.241351E+3	9.235311E-4	9.895335E+1
2.382123E+15	2.590622E+0	3.241131E+3	9.235587E-4	9.898190E+1
2.382007E+15	2.590573E+0	3.240850E+3	9.235942E-4	9.901531E+1
2.382079E+15	2.590604E+0	3.241025E+3	9.235722E-4	9.901985E+1
2.382192E+15	2.590652E+0	3.241300E+3	9.235375E-4	9.904581E+1
2.382254E+15	2.590679E+0	3.241452E+3	9.235183E-4	9.904386E+1
2.382127E+15	2.590624E+0	3.241143E+3	9.235573E-4	9.908960E+1
2.382183E+15	2.590648E+0	3.241278E+3	9.235403E-4	9.910712E+1
2.382266E+15	2.590684E+0	3.241480E+3	9.235148E-4	9.911458E+1
2.382097E+15	2.590612E+0	3.241070E+3	9.235665E-4	9.915384E+1
2.382233E+15	2.590670E+0	3.241401E+3	9.235247E-4	9.917395E+1
2.382176E+15	2.590645E+0	3.241261E+3	9.235424E-4	9.918887E+1
2.382298E+15	2.590698E+0	3.241559E+3	9.235048E-4	9.920380E+1
2.382337E+15	2.590715E+0	3.241655E+3	9.234928E-4	9.921807E+1
2.382298E+15	2.590698E+0	3.241559E+3	9.235048E-4	9.923397E+1
2.382254E+15	2.590679E+0	3.241452E+3	9.235183E-4	9.925538E+1
2.382222E+15	2.590665E+0	3.241373E+3	9.235282E-4	9.927063E+1
2.382314E+15	2.590705E+0	3.241598E+3	9.234999E-4	9.929820E+1
2.382399E+15	2.590742E+0	3.241806E+3	9.234736E-4	9.930599E+1
2.382360E+15	2.590725E+0	3.241711E+3	9.234857E-4	9.933227E+1
2.382314E+15	2.590705E+0	3.241598E+3	9.234999E-4	9.935238E+1
2.372622E+15	2.590634E+0	3.228234E+3	9.235502E-4	9.938190E+1
2.372746E+15	2.590688E+0	3.228537E+3	9.235119E-4	9.939358E+1
2.372723E+15	2.590678E+0	3.228481E+3	9.235190E-4	9.941953E+1
2.372665E+15	2.590653E+0	3.228341E+3	9.235368E-4	9.944159E+1
2.372553E+15	2.590605E+0	3.228066E+3	9.235715E-4	9.947014E+1
2.372592E+15	2.590621E+0	3.228161E+3	9.235594E-4	9.948734E+1
2.372658E+15	2.590650E+0	3.228324E+3	9.235389E-4	9.951134E+1
2.372741E+15	2.590686E+0	3.228525E+3	9.235134E-4	9.953924E+1
2.372798E+15	2.590711E+0	3.228666E+3	9.234956E-4	9.955968E+1
2.372748E+15	2.590689E+0	3.228542E+3	9.235112E-4	9.958985E+1
2.372691E+15	2.590664E+0	3.228402E+3	9.235290E-4	9.960575E+1
2.372732E+15	2.590682E+0	3.228503E+3	9.235162E-4	9.961386E+1
2.372704E+15	2.590670E+0	3.228436E+3	9.235247E-4	9.963819E+1
2.372610E+15	2.590629E+0	3.228206E+3	9.235538E-4	9.965409E+1
2.372658E+15	2.590650E+0	3.228324E+3	9.235389E-4	9.965798E+1
2.372635E+15	2.590640E+0	3.228268E+3	9.235460E-4	9.971605E+1
2.372578E+15	2.590616E+0	3.228128E+3	9.235637E-4	9.973357E+1
2.372674E+15	2.590657E+0	3.228363E+3	9.235339E-4	9.974200E+1
2.372583E+15	2.590618E+0	3.228139E+3	9.235623E-4	9.975433E+1
2.372633E+15	2.590639E+0	3.228262E+3	9.235467E-4	9.977834E+1
2.372505E+15	2.590584E+0	3.227949E+3	9.235864E-4	9.979943E+1
2.372640E+15	2.590642E+0	3.228279E+3	9.235446E-4	9.981987E+1
2.372624E+15	2.590635E+0	3.228240E+3	9.235495E-4	9.982927E+1
2.372583E+15	2.590618E+0	3.228139E+3	9.235623E-4	9.985880E+1
2.372746E+15	2.590688E+0	3.228537E+3	9.235119E-4	9.986528E+1
2.372702E+15	2.590669E+0	3.228430E+3	9.235254E-4	9.988897E+1
2.372755E+15	2.590692E+0	3.228559E+3	9.235091E-4	9.990843E+1
2.363059E+15	2.590620E+0	3.215186E+3	9.235609E-4	9.992335E+1
2.363043E+15	2.590613E+0	3.215147E+3	9.235658E-4	9.995612E+1
2.363022E+15	2.590604E+0	3.215096E+3	9.235722E-4	9.996261E+1
2.363025E+15	2.590605E+0	3.215102E+3	9.235715E-4	9.998467E+1
2.363013E+15	2.590600E+0	3.215074E+3	9.235750E-4	1.000294E+2
2.363022E+15	2.590604E+0	3.215096E+3	9.235722E-4	1.000473E+2
2.362981E+15	2.590586E+0	3.214996E+3	9.235850E-4	1.000547E+2
2.362965E+15	2.590579E+0	3.214957E+3	9.235899E-4	1.000813E+2
2.363079E+15	2.590628E+0	3.215236E+3	9.235545E-4	1.001005E+2
2.363093E+15	2.590634E+0	3.215269E+3	9.235502E-4	1.001135E+2
2.363057E+15	2.590619E+0	3.215180E+3	9.235616E-4	1.001453E+2
2.362942E+15	2.590569E+0	3.214901E+3	9.235970E-4	1.001550E+2
2.363018E+15	2.590602E+0	3.215085E+3	9.235736E-4	1.001910E+2
2.362938E+15	2.590567E+0	3.214890E+3	9.235984E-4	1.001858E+2
2.363006E+15	2.590597E+0	3.215057E+3	9.235772E-4	1.002037E+2
2.362956E+15	2.590575E+0	3.214935E+3	9.235928E-4	1.002319E+2
2.363004E+15	2.590596E+0	3.215052E+3	9.235779E-4	1.002458E+2
2.363038E+15	2.590611E+0	3.215135E+3	9.235672E-4	1.002731E+2
2.363070E+15	2.590624E+0	3.215214E+3	9.235573E-4	1.002838E+2
2.362995E+15	2.590592E+0	3.215029E+3	9.235807E-4	1.002938E+2
2.363015E+15	2.590601E+0	3.215080E+3	9.235743E-4	1.003081E+2
2.362970E+15	2.590581E+0	3.214968E+3	9.235885E-4	1.003279E+2
2.362961E+15	2.590577E+0	3.214946E+3	9.235914E-4	1.003412E+2
2.363070E+15	2.590624E+0	3.215214E+3	9.235573E-4	1.003607E+2
2.363089E+15	2.590632E+0	3.215258E+3	9.235516E-4	1.003652E+2
2.363157E+15	2.590662E+0	3.215426E+3	9.235304E-4	1.003886E+2
2.363084E+15	2.590630E+0	3.215247E+3	9.235531E-4	1.003931E+2
2.363015E+15	2.590601E+0	3.215080E+3	9.235743E-4	1.004265E+2
2.362967E+15	2.590580E+0	3.214963E+3	9.235892E-4	1.004402E+2
2.362942E+15	2.590569E+0	3.214901E+3	9.235970E-4	1.004580E+2
2.362910E+15	2.590555E+0	3.214823E+3	9.236070E-4	1.004719E+2
2.363036E+15	2.590610E+0	3.215130E+3	9.235680E-4	1.004755E+2
2.362892E+15	2.590547E+0	3.214778E+3	9.236126E-4	1.004979E+2
2.362972E+15	2.590582E+0	3.214974E+3	9.235878E-4	1.005083E+2
2.362862E+15	2.590534E+0	3.214706E+3	9.236218E-4	1.005096E+2
2.353533E+15	2.590620E+0	3.202227E+3	9.235602E-4	1.005352E+2
2.353328E+15	2.590531E+0	3.201727E+3	9.236240E-4	1.005446E+2
2.353471E+15	2.590594E+0	3.202077E+3	9.235793E-4	1.005569E+2
2.353460E+15	2.590589E+0	3.202049E+3	9.235828E-4	1.005764E+2
2.353483E+15	2.590599E+0	3.202105E+3	9.235758E-4	1.005822E+2
2.353512E+15	2.590612E+0	3.202177E+3	9.235665E-4	1.005803E+2
2.353460E+15	2.590589E+0	3.202049E+3	9.235828E-4	1.006043E+2
2.353462E+15	2.590590E+0	3.202055E+3	9.235821E-4	1.006111E+2
2.353366E+15	2.590548E+0	3.201821E+3	9.236119E-4	1.006277E+2
2.353526E+15	2.590618E+0	3.202210E+3	9.235623E-4	1.006380E+2
2.353457E+15	2.590588E+0	3.202043E+3	9.235836E-4	1.006565E+2
2.353496E+15	2.590605E+0	3.202138E+3	9.235715E-4	1.006591E+2
2.353555E+15	2.590630E+0	3.202282E+3	9.235531E-4	1.006627E+2
2.353537E+15	2.590622E+0	3.202238E+3	9.235587E-4	1.006731E+2
2.353483E+15	2.590599E+0	3.202105E+3	9.235758E-4	1.007026E+2
2.353407E+15	2.590566E+0	3.201921E+3	9.235992E-4	1.007237E+2
2.353517E+15	2.590614E+0	3.202188E+3	9.235651E-4	1.007136E+2
2.353505E+15	2.590609E+0	3.202160E+3	9.235687E-4	1.007325E+2
2.353549E+15	2.590627E+0	3.202266E+3	9.235552E-4	1.007451E+2
2.353510E+15	2.590611E+0	3.202171E+3	9.235672E-4	1.007581E+2
2.353631E+15	2.590663E+0	3.202466E+3	9.235297E-4	1.007629E+2
2.353678E+15	2.590684E+0	3.202582E+3	9.235148E-4	1.007733E+2
2.344068E+15	2.590648E+0	3.189417E+3	9.235403E-4	1.007970E+2
2.344052E+15	2.590641E+0	3.189379E+3	9.235453E-4	1.007986E+2
2.343941E+15	2.590593E+0	3.189107E+3	9.235800E-4	1.008330E+2
2.343952E+15	2.590598E+0	3.189135E+3	9.235765E-4	1.008272E+2
2.343843E+15	2.590550E+0	3.188869E+3	9.236105E-4	1.008616E+2
2.343923E+15	2.590585E+0	3.189063E+3	9.235857E-4	1.008505E+2
2.343923E+15	2.590585E+0	3.189063E+3	9.235857E-4	1.008577E+2
2.343988E+15	2.590614E+0	3.189224E+3	9.235651E-4	1.008684E+2
2.344088E+15	2.590657E+0	3.189467E+3	9.235339E-4	1.008973E+2
2.344047E+15	2.590639E+0	3.189367E+3	9.235467E-4	1.009135E+2
2.344074E+15	2.590651E+0	3.189434E+3	9.235382E-4	1.009099E+2
2.343925E+15	2.590586E+0	3.189069E+3	9.235850E-4	1.009307E+2
2.344176E+15	2.590696E+0	3.189683E+3	9.235063E-4	1.009128E+2
2.344054E+15	2.590642E+0	3.189384E+3	9.235446E-4	1.009294E+2
2.344002E+15	2.590620E+0	3.189257E+3	9.235609E-4	1.009462E+2
2.344170E+15	2.590693E+0	3.189666E+3	9.235084E-4	1.009693E+2
2.344127E+15	2.590674E+0	3.189561E+3	9.235219E-4	1.009540E+2
2.344152E+15	2.590685E+0	3.189622E+3	9.235141E-4	1.009702E+2
2.344018E+15	2.590626E+0	3.189296E+3	9.235559E-4	1.009709E+2
2.344190E+15	2.590702E+0	3.189716E+3	9.235020E-4	1.009751E+2
2.344040E+15	2.590636E+0	3.189351E+3	9.235488E-4	1.009907E+2
2.343959E+15	2.590601E+0	3.189152E+3	9.235743E-4	1.010102E+2
2.344090E+15	2.590658E+0	3.189473E+3	9.235332E-4	1.010053E+2
2.344072E+15	2.590650E+0	3.189428E+3	9.235389E-4	1.010303E+2
2.343920E+15	2.590584E+0	3.189058E+3	9.235864E-4	1.010471E+2
2.343993E+15	2.590616E+0	3.189235E+3	9.235637E-4	1.010611E+2
2.344059E+15	2.590644E+0	3.189395E+3	9.235431E-4	1.010595E+2
2.344165E+15	2.590691E+0	3.189655E+3	9.235098E-4	1.010585E+2
2.344000E+15	2.590619E+0	3.189251E+3	9.235616E-4	1.010874E+2
2.344140E+15	2.590680E+0	3.189594E+3	9.235176E-4	1.010919E+2
2.344040E+15	2.590636E+0	3.189351E+3	9.235488E-4	1.010994E+2
2.344240E+15	2.590724E+0	3.189838E+3	9.234864E-4	1.010971E+2
2.353599E+15	2.590649E+0	3.202388E+3	9.235396E-4	1.011266E+2
2.363159E+15	2.590663E+0	3.215431E+3	9.235297E-4	1.011227E+2
2.363191E+15	2.590677E+0	3.215509E+3	9.235197E-4	1.011409E+2
2.363171E+15	2.590668E+0	3.215459E+3	9.235261E-4	1.011509E+2
2.363313E+15	2.590730E+0	3.215805E+3	9.234822E-4	1.011788E+2
2.382339E+15	2.590716E+0	3.241660E+3	9.234921E-4	1.011769E+2
2.401300E+15	2.590674E+0	3.267355E+3	9.235219E-4	1.012113E+2
2.410841E+15	2.590679E+0	3.280349E+3	9.235183E-4	1.012149E+2
2.401458E+15	2.590742E+0	3.267741E+3	9.234736E-4	1.012444E+2
2.372755E+15	2.590692E+0	3.228559E+3	9.235091E-4	1.012499E+2
2.363086E+15	2.590631E+0	3.215253E+3	9.235524E-4	1.012784E+2
2.353480E+15	2.590598E+0	3.202099E+3	9.235765E-4	1.013174E+2
2.343981E+15	2.590611E+0	3.189207E+3	9.235672E-4	1.013219E+2
2.344095E+15	2.590660E+0	3.189484E+3	9.235318E-4	1.013573E+2
2.334458E+15	2.590613E+0	3.176254E+3	9.235658E-4	1.013878E+2
2.334521E+15	2.590640E+0	3.176408E+3	9.235460E-4	1.013894E+2
2.334665E+15	2.590704E+0	3.176761E+3	9.235006E-4	1.014299E+2
2.334534E+15	2.590646E+0	3.176441E+3	9.235417E-4	1.014332E+2
2.334573E+15	2.590663E+0	3.176535E+3	9.235297E-4	1.014397E+2
2.344070E+15	2.590649E+0	3.189423E+3	9.235396E-4	1.014650E+2
2.344113E+15	2.590668E+0	3.189528E+3	9.235261E-4	1.014796E+2
2.344020E+15	2.590627E+0	3.189301E+3	9.235552E-4	1.015039E+2
2.353633E+15	2.590664E+0	3.202471E+3	9.235290E-4	1.015162E+2
2.353558E+15	2.590631E+0	3.202288E+3	9.235524E-4	1.015244E+2
2.353628E+15	2.590662E+0	3.202460E+3	9.235304E-4	1.015643E+2
2.353555E+15	2.590630E+0	3.202282E+3	9.235531E-4	1.015623E+2
2.353631E+15	2.590663E+0	3.202466E+3	9.235297E-4	1.015837E+2
2.353697E+15	2.590692E+0	3.202627E+3	9.235091E-4	1.016038E+2
2.353567E+15	2.590635E+0	3.202310E+3	9.235495E-4	1.016217E+2
2.353539E+15	2.590623E+0	3.202243E+3	9.235580E-4	1.016360E+2
2.353569E+15	2.590636E+0	3.202316E+3	9.235488E-4	1.016369E+2
2.353649E+15	2.590671E+0	3.202510E+3	9.235240E-4	1.016596E+2
2.353574E+15	2.590638E+0	3.202327E+3	9.235474E-4	1.016723E+2
2.353592E+15	2.590646E+0	3.202371E+3	9.235417E-4	1.016918E+2
2.353562E+15	2.590633E+0	3.202299E+3	9.235509E-4	1.017038E+2
2.344063E+15	2.590646E+0	3.189406E+3	9.235417E-4	1.017122E+2
2.343966E+15	2.590604E+0	3.189168E+3	9.235722E-4	1.017287E+2
2.344045E+15	2.590638E+0	3.189362E+3	9.235474E-4	1.017427E+2
2.344009E+15	2.590622E+0	3.189273E+3	9.235587E-4	1.017527E+2
2.344086E+15	2.590656E+0	3.189462E+3	9.235346E-4	1.017602E+2
2.344115E+15	2.590669E+0	3.189533E+3	9.235254E-4	1.017803E+2
2.344229E+15	2.590719E+0	3.189810E+3	9.234900E-4	1.017956E+2
2.344115E+15	2.590669E+0	3.189533E+3	9.235254E-4	1.018059E+2
2.344029E+15	2.590631E+0	3.189323E+3	9.235524E-4	1.018017E+2
2.334541E+15	2.590649E+0	3.176458E+3	9.235396E-4	1.018283E+2
2.334559E+15	2.590657E+0	3.176502E+3	9.235339E-4	1.018348E+2
2.334313E+15	2.590549E+0	3.175901E+3	9.236112E-4	1.018345E+2
2.334489E+15	2.590626E+0	3.176331E+3	9.235559E-4	1.018523E+2
2.334591E+15	2.590671E+0	3.176579E+3	9.235240E-4	1.018595E+2
2.334458E+15	2.590613E+0	3.176254E+3	9.235658E-4	1.018695E+2
2.334485E+15	2.590624E+0	3.176320E+3	9.235573E-4	1.018926E+2
2.334498E+15	2.590630E+0	3.176353E+3	9.235531E-4	1.018851E+2
2.334406E+15	2.590590E+0	3.176127E+3	9.235821E-4	1.019224E+2
2.334363E+15	2.590571E+0	3.176022E+3	9.235956E-4	1.019250E+2
2.334374E+15	2.590576E+0	3.176050E+3	9.235921E-4	1.019416E+2
2.334419E+15	2.590596E+0	3.176160E+3	9.235779E-4	1.019646E+2
2.334428E+15	2.590600E+0	3.176182E+3	9.235750E-4	1.019847E+2
2.334331E+15	2.590557E+0	3.175945E+3	9.236055E-4	1.019769E+2
2.334349E+15	2.590565E+0	3.175989E+3	9.235999E-4	1.020058E+2
2.334462E+15	2.590615E+0	3.176265E+3	9.235644E-4	1.020171E+2
2.334401E+15	2.590588E+0	3.176116E+3	9.235836E-4	1.020246E+2
2.334505E+15	2.590633E+0	3.176369E+3	9.235509E-4	1.020415E+2
2.334421E+15	2.590597E+0	3.176166E+3	9.235772E-4	1.020645E+2
2.334426E+15	2.590599E+0	3.176177E+3	9.235758E-4	1.020690E+2
2.343762E+15	2.590514E+0	3.188670E+3	9.236360E-4	1.020911E+2
2.343852E+15	2.590554E+0	3.188892E+3	9.236077E-4	1.021051E+2
2.343961E+15	2.590602E+0	3.189157E+3	9.235736E-4	1.021141E+2
2.344031E+15	2.590632E+0	3.189329E+3	9.235516E-4	1.021216E+2
2.343904E+15	2.590577E+0	3.189019E+3	9.235914E-4	1.021356E+2
2.344129E+15	2.590675E+0	3.189567E+3	9.235212E-4	1.021424E+2
2.343943E+15	2.590594E+0	3.189113E+3	9.235793E-4	1.021638E+2
2.343934E+15	2.590590E+0	3.189091E+3	9.235821E-4	1.021819E+2
2.334363E+15	2.590571E+0	3.176022E+3	9.235956E-4	1.021748E+2
2.334383E+15	2.590580E+0	3.176072E+3	9.235892E-4	1.022098E+2
2.334491E+15	2.590627E+0	3.176336E+3	9.235552E-4	1.022186E+2
2.334577E+15	2.590665E+0	3.176546E+3	9.235282E-4	1.022124E+2
2.334559E+15	2.590657E+0	3.176502E+3	9.235339E-4	1.022199E+2
2.334636E+15	2.590691E+0	3.176689E+3	9.235098E-4	1.022241E+2
2.334656E+15	2.590700E+0	3.176739E+3	9.235034E-4	1.022446E+2
2.334711E+15	2.590724E+0	3.176871E+3	9.234864E-4	1.022712E+2
2.334659E+15	2.590701E+0	3.176744E+3	9.235027E-4	1.022751E+2
2.334609E+15	2.590679E+0	3.176623E+3	9.235183E-4	1.022760E+2
2.334647E+15	2.590696E+0	3.176717E+3	9.235063E-4	1.022767E+2
2.334591E+15	2.590671E+0	3.176579E+3	9.235240E-4	1.023026E+2
2.334559E+15	2.590657E+0	3.176502E+3	9.235339E-4	1.023117E+2
2.334491E+15	2.590627E+0	3.176336E+3	9.235552E-4	1.023176E+2
2.324943E+15	2.590619E+0	3.163322E+3	9.235616E-4	1.023338E+2
2.325089E+15	2.590683E+0	3.163679E+3	9.235155E-4	1.023286E+2
2.325118E+15	2.590696E+0	3.163751E+3	9.235063E-4	1.023578E+2
2.325168E+15	2.590718E+0	3.163871E+3	9.234907E-4	1.023724E+2
2.325123E+15	2.590698E+0	3.163762E+3	9.235048E-4	1.023747E+2
2.325154E+15	2.590712E+0	3.163838E+3	9.234949E-4	1.023886E+2
2.325289E+15	2.590772E+0	3.164168E+3	9.234524E-4	1.023844E+2
2.325352E+15	2.590799E+0	3.164322E+3	9.234325E-4	1.023983E+2
2.325156E+15	2.590713E+0	3.163844E+3	9.234942E-4	1.024126E+2
2.325222E+15	2.590742E+0	3.164003E+3	9.234736E-4	1.024191E+2
2.325210E+15	2.590737E+0	3.163976E+3	9.234772E-4	1.024392E+2
2.325215E+15	2.590739E+0	3.163987E+3	9.234758E-4	1.024506E+2
2.325066E+15	2.590673E+0	3.163624E+3	9.235226E-4	1.024609E+2
2.325231E+15	2.590746E+0	3.164025E+3	9.234708E-4	1.024733E+2
2.325210E+15	2.590737E+0	3.163976E+3	9.234772E-4	1.024768E+2
2.325109E+15	2.590692E+0	3.163729E+3	9.235091E-4	1.025044E+2
2.325062E+15	2.590671E+0	3.163613E+3	9.235240E-4	1.025154E+2
2.325033E+15	2.590658E+0	3.163542E+3	9.235332E-4	1.025151E+2
2.324934E+15	2.590615E+0	3.163300E+3	9.235644E-4	1.025210E+2
2.325123E+15	2.590698E+0	3.163762E+3	9.235048E-4	1.025485E+2
2.325246E+15	2.590753E+0	3.164063E+3	9.234658E-4	1.025518E+2
2.325163E+15	2.590716E+0	3.163860E+3	9.234921E-4	1.025722E+2
2.325249E+15	2.590754E+0	3.164069E+3	9.234651E-4	1.025842E+2
2.325228E+15	2.590745E+0	3.164020E+3	9.234715E-4	1.025894E+2
2.325197E+15	2.590731E+0	3.163943E+3	9.234814E-4	1.026167E+2
2.325287E+15	2.590771E+0	3.164162E+3	9.234531E-4	1.025988E+2
2.325156E+15	2.590713E+0	3.163844E+3	9.234942E-4	1.026206E+2
2.325201E+15	2.590733E+0	3.163954E+3	9.234800E-4	1.026287E+2
2.325186E+15	2.590726E+0	3.163915E+3	9.234850E-4	1.026491E+2
2.325057E+15	2.590669E+0	3.163602E+3	9.235254E-4	1.026828E+2
2.325001E+15	2.590644E+0	3.163465E+3	9.235431E-4	1.026790E+2
2.315477E+15	2.590646E+0	3.150511E+3	9.235417E-4	1.027091E+2
2.315549E+15	2.590678E+0	3.150686E+3	9.235190E-4	1.027120E+2
2.315602E+15	2.590702E+0	3.150817E+3	9.235020E-4	1.027127E+2
2.315705E+15	2.590748E+0	3.151069E+3	9.234694E-4	1.027419E+2
2.315410E+15	2.590617E+0	3.150347E+3	9.235630E-4	1.027542E+2
2.315293E+15	2.590565E+0	3.150063E+3	9.235999E-4	1.027734E+2
2.315304E+15	2.590570E+0	3.150090E+3	9.235963E-4	1.027837E+2
2.315273E+15	2.590556E+0	3.150014E+3	9.236062E-4	1.027893E+2
2.305892E+15	2.590621E+0	3.137410E+3	9.235594E-4	1.027967E+2
2.305774E+15	2.590569E+0	3.137121E+3	9.235970E-4	1.028207E+2
2.324841E+15	2.590574E+0	3.163075E+3	9.235935E-4	1.028236E+2
2.324857E+15	2.590581E+0	3.163114E+3	9.235885E-4	1.028597E+2
2.315497E+15	2.590655E+0	3.150560E+3	9.235353E-4	1.028480E+2
2.315356E+15	2.590593E+0	3.150216E+3	9.235800E-4	1.028788E+2
2.315280E+15	2.590559E+0	3.150030E+3	9.236041E-4	1.028788E+2
2.315253E+15	2.590547E+0	3.149964E+3	9.236126E-4	1.028986E+2
2.315170E+15	2.590510E+0	3.149762E+3	9.236389E-4	1.029184E+2
2.315177E+15	2.590513E+0	3.149779E+3	9.236367E-4	1.029297E+2
2.315139E+15	2.590496E+0	3.149686E+3	9.236488E-4	1.029417E+2
2.315296E+15	2.590566E+0	3.150068E+3	9.235992E-4	1.029365E+2
2.315168E+15	2.590509E+0	3.149757E+3	9.236396E-4	1.029625E+2
2.315264E+15	2.590552E+0	3.149992E+3	9.236091E-4	1.029641E+2
2.315197E+15	2.590522E+0	3.149828E+3	9.236304E-4	1.029865E+2
2.315255E+15	2.590548E+0	3.149970E+3	9.236119E-4	1.029927E+2
2.315309E+15	2.590572E+0	3.150101E+3	9.235949E-4	1.030050E+2
2.315197E+15	2.590522E+0	3.149828E+3	9.236304E-4	1.030176E+2
2.315193E+15	2.590520E+0	3.149817E+3	9.236318E-4	1.030296E+2
2.315253E+15	2.590547E+0	3.149964E+3	9.236126E-4	1.030404E+2
2.315242E+15	2.590542E+0	3.149937E+3	9.236162E-4	1.030566E+2
2.315215E+15	2.590530E+0	3.149871E+3	9.236247E-4	1.030572E+2
2.315190E+15	2.590519E+0	3.149811E+3	9.236325E-4	1.030780E+2
-0.000000E+0	2.590561E+0	-0.000000E+0	9.236027E-4	1.030793E+2
2.315287E+15	2.590562E+0	3.150046E+3	9.236020E-4	1.031010E+2
2.315289E+15	2.590563E+0	3.150052E+3	9.236013E-4	1.031117E+2
2.315338E+15	2.590585E+0	3.150172E+3	9.235857E-4	1.031059E+2
2.315414E+15	2.590619E+0	3.150358E+3	9.235616E-4	1.031283E+2
2.315287E+15	2.590562E+0	3.150046E+3	9.236020E-4	1.031500E+2
2.315318E+15	2.590576E+0	3.150123E+3	9.235921E-4	1.031523E+2
2.315327E+15	2.590580E+0	3.150145E+3	9.235892E-4	1.031740E+2
2.315381E+15	2.590604E+0	3.150276E+3	9.235722E-4	1.031773E+2
2.315289E+15	2.590563E+0	3.150052E+3	9.236013E-4	1.031961E+2
2.315273E+15	2.590556E+0	3.150014E+3	9.236062E-4	1.032094E+2
2.315181E+15	2.590515E+0	3.149789E+3	9.236353E-4	1.032253E+2
2.315296E+15	2.590566E+0	3.150068E+3	9.235992E-4	1.032350E+2
2.315343E+15	2.590587E+0	3.150183E+3	9.235843E-4	1.032360E+2
2.315112E+15	2.590484E+0	3.149620E+3	9.236573E-4	1.032451E+2
2.315168E+15	2.590509E+0	3.149757E+3	9.236396E-4	1.032535E+2
2.315148E+15	2.590500E+0	3.149708E+3	9.236460E-4	1.032837E+2
2.315199E+15	2.590523E+0	3.149833E+3	9.236297E-4	1.032850E+2
2.315168E+15	2.590509E+0	3.149757E+3	9.236396E-4	1.032957E+2
2.315197E+15	2.590522E+0	3.149828E+3	9.236304E-4	1.032999E+2
2.315154E+15	2.590503E+0	3.149724E+3	9.236438E-4	1.033015E+2
2.315219E+15	2.590532E+0	3.149882E+3	9.236233E-4	1.033307E+2
2.315103E+15	2.590480E+0	3.149598E+3	9.236601E-4	1.033346E+2
2.315094E+15	2.590476E+0	3.149576E+3	9.236630E-4	1.033421E+2
2.315224E+15	2.590534E+0	3.149893E+3	9.236218E-4	1.033528E+2
2.315266E+15	2.590553E+0	3.149997E+3	9.236084E-4	1.033593E+2
2.315074E+15	2.590467E+0	3.149527E+3	9.236694E-4	1.033693E+2
2.315206E+15	2.590526E+0	3.149850E+3	9.236275E-4	1.033700E+2
2.315040E+15	2.590453E+0	3.149445E+3	9.236800E-4	1.034040E+2
2.315170E+15	2.590510E+0	3.149762E+3	9.236389E-4	1.033917E+2
2.315042E+15	2.590454E+0	3.149451E+3	9.236793E-4	1.034186E+2
2.315051E+15	2.590457E+0	3.149472E+3	9.236765E-4	1.034404E+2
2.315103E+15	2.590480E+0	3.149598E+3	9.236601E-4	1.034384E+2
2.305547E+15	2.590467E+0	3.136566E+3	9.236694E-4	1.034439E+2
2.305442E+15	2.590421E+0	3.136310E+3	9.237027E-4	1.034550E+2
2.305511E+15	2.590452E+0	3.136479E+3	9.236807E-4	1.034621E+2
2.305611E+15	2.590496E+0	3.136724E+3	9.236488E-4	1.034728E+2
