1.803461E+15	3.068978E+0	3.490671E+3	6.492245E-4	9.896697E+1
1.803403E+15	3.068942E+0	3.490471E+3	6.492408E-4	9.899585E+1
1.803392E+15	3.068935E+0	3.490433E+3	6.492440E-4	9.902504E+1
1.803459E+15	3.068977E+0	3.490666E+3	6.492249E-4	9.904451E+1
1.803484E+15	3.068992E+0	3.490749E+3	6.492181E-4	9.907338E+1
1.803511E+15	3.069009E+0	3.490843E+3	6.492104E-4	9.908441E+1
1.803488E+15	3.068995E+0	3.490766E+3	6.492168E-4	9.910063E+1
1.803474E+15	3.068986E+0	3.490716E+3	6.492208E-4	9.911977E+1
1.818285E+15	3.068928E+0	3.519240E+3	6.492471E-4	9.914702E+1
1.818330E+15	3.068956E+0	3.519397E+3	6.492344E-4	9.915870E+1
1.817952E+15	3.068725E+0	3.518093E+3	6.493401E-4	9.917979E+1
1.818315E+15	3.068947E+0	3.519346E+3	6.492385E-4	9.919406E+1
1.818419E+15	3.069011E+0	3.519705E+3	6.492095E-4	9.923527E+1
1.803442E+15	3.068966E+0	3.490605E+3	6.492299E-4	9.925895E+1
1.803461E+15	3.068978E+0	3.490671E+3	6.492245E-4	9.925992E+1
1.803414E+15	3.068949E+0	3.490510E+3	6.492376E-4	9.927939E+1
1.803389E+15	3.068933E+0	3.490421E+3	6.492449E-4	9.930080E+1
1.803411E+15	3.068947E+0	3.490499E+3	6.492385E-4	9.931507E+1
1.803414E+15	3.068949E+0	3.490510E+3	6.492376E-4	9.934719E+1
1.803347E+15	3.068907E+0	3.490277E+3	6.492567E-4	9.936017E+1
1.803340E+15	3.068903E+0	3.490255E+3	6.492585E-4	9.937768E+1
1.803302E+15	3.068880E+0	3.490122E+3	6.492693E-4	9.940331E+1
-0.000000E+0	3.068922E+0	-0.000000E+0	6.492499E-4	9.943446E+1
1.803429E+15	3.068958E+0	3.490560E+3	6.492335E-4	9.944062E+1
1.818397E+15	3.068997E+0	3.519626E+3	6.492158E-4	9.946138E+1
1.818416E+15	3.069009E+0	3.519693E+3	6.492104E-4	9.950388E+1
1.818375E+15	3.068984E+0	3.519553E+3	6.492217E-4	9.952497E+1
1.818431E+15	3.069018E+0	3.519744E+3	6.492063E-4	9.954087E+1
1.818304E+15	3.068940E+0	3.519307E+3	6.492417E-4	9.957169E+1
1.818319E+15	3.068949E+0	3.519358E+3	6.492376E-4	9.958434E+1
1.818337E+15	3.068960E+0	3.519419E+3	6.492326E-4	9.960510E+1
1.818359E+15	3.068974E+0	3.519497E+3	6.492263E-4	9.962586E+1
1.818294E+15	3.068934E+0	3.519274E+3	6.492444E-4	9.964955E+1
1.818309E+15	3.068943E+0	3.519324E+3	6.492403E-4	9.969140E+1
1.803448E+15	3.068970E+0	3.490627E+3	6.492281E-4	9.969918E+1
1.803402E+15	3.068941E+0	3.490466E+3	6.492412E-4	9.972416E+1
1.803389E+15	3.068933E+0	3.490421E+3	6.492449E-4	9.974136E+1
1.803274E+15	3.068863E+0	3.490027E+3	6.492771E-4	9.977282E+1
1.803363E+15	3.068917E+0	3.490333E+3	6.492521E-4	9.978256E+1
1.803324E+15	3.068894E+0	3.490199E+3	6.492630E-4	9.981403E+1
1.803395E+15	3.068937E+0	3.490444E+3	6.492430E-4	9.983609E+1
1.803410E+15	3.068946E+0	3.490494E+3	6.492390E-4	9.984971E+1
1.803336E+15	3.068901E+0	3.490238E+3	6.492598E-4	9.986853E+1
1.803387E+15	3.068932E+0	3.490416E+3	6.492453E-4	9.988605E+1
1.803432E+15	3.068960E+0	3.490571E+3	6.492326E-4	9.990486E+1
1.803514E+15	3.069011E+0	3.490855E+3	6.492095E-4	9.991524E+1
1.803575E+15	3.069049E+0	3.491066E+3	6.491923E-4	9.993763E+1
1.803381E+15	3.068928E+0	3.490394E+3	6.492471E-4	9.996034E+1
1.803522E+15	3.069016E+0	3.490882E+3	6.492072E-4	9.996326E+1
1.803352E+15	3.068910E+0	3.490294E+3	6.492553E-4	9.999667E+1
1.803318E+15	3.068890E+0	3.490177E+3	6.492648E-4	1.000288E+2
1.803305E+15	3.068882E+0	3.490133E+3	6.492684E-4	1.000492E+2
1.803402E+15	3.068941E+0	3.490466E+3	6.492412E-4	1.000710E+2
1.803484E+15	3.068992E+0	3.490749E+3	6.492181E-4	1.000800E+2
1.803365E+15	3.068918E+0	3.490338E+3	6.492517E-4	1.001031E+2
1.803426E+15	3.068956E+0	3.490549E+3	6.492344E-4	1.001193E+2
1.803548E+15	3.069032E+0	3.490971E+3	6.492000E-4	1.001290E+2
1.803633E+15	3.069084E+0	3.491265E+3	6.491760E-4	1.001550E+2
1.803585E+15	3.069055E+0	3.491099E+3	6.491896E-4	1.001602E+2
1.803419E+15	3.068952E+0	3.490527E+3	6.492362E-4	1.002134E+2
1.803439E+15	3.068964E+0	3.490594E+3	6.492308E-4	1.002345E+2
1.803482E+15	3.068991E+0	3.490743E+3	6.492186E-4	1.002312E+2
1.803485E+15	3.068993E+0	3.490755E+3	6.492177E-4	1.002494E+2
1.788563E+15	3.068982E+0	3.461845E+3	6.492226E-4	1.002786E+2
1.788614E+15	3.069014E+0	3.462021E+3	6.492081E-4	1.002773E+2
1.788646E+15	3.069034E+0	3.462131E+3	6.491991E-4	1.003055E+2
1.788628E+15	3.069023E+0	3.462071E+3	6.492041E-4	1.003253E+2
1.788564E+15	3.068983E+0	3.461850E+3	6.492222E-4	1.003393E+2
1.788502E+15	3.068944E+0	3.461636E+3	6.492399E-4	1.003581E+2
1.788497E+15	3.068941E+0	3.461619E+3	6.492412E-4	1.003938E+2
1.788489E+15	3.068936E+0	3.461592E+3	6.492435E-4	1.004048E+2
1.788408E+15	3.068886E+0	3.461311E+3	6.492666E-4	1.004236E+2
1.788418E+15	3.068892E+0	3.461344E+3	6.492639E-4	1.004382E+2
1.788414E+15	3.068890E+0	3.461333E+3	6.492648E-4	1.004460E+2
1.788469E+15	3.068923E+0	3.461520E+3	6.492494E-4	1.004531E+2
1.788505E+15	3.068946E+0	3.461647E+3	6.492390E-4	1.004716E+2
1.788413E+15	3.068889E+0	3.461327E+3	6.492653E-4	1.005073E+2
1.788507E+15	3.068947E+0	3.461652E+3	6.492385E-4	1.004998E+2
1.788473E+15	3.068926E+0	3.461536E+3	6.492480E-4	1.005261E+2
1.773641E+15	3.068971E+0	3.432936E+3	6.492276E-4	1.005274E+2
1.773600E+15	3.068945E+0	3.432794E+3	6.492394E-4	1.005436E+2
1.773497E+15	3.068881E+0	3.432439E+3	6.492689E-4	1.005651E+2
1.773634E+15	3.068967E+0	3.432914E+3	6.492294E-4	1.005758E+2
1.773557E+15	3.068918E+0	3.432647E+3	6.492517E-4	1.005955E+2
1.773611E+15	3.068952E+0	3.432832E+3	6.492362E-4	1.006037E+2
1.773590E+15	3.068939E+0	3.432761E+3	6.492421E-4	1.006329E+2
1.773592E+15	3.068940E+0	3.432767E+3	6.492417E-4	1.006241E+2
1.773571E+15	3.068927E+0	3.432696E+3	6.492476E-4	1.006526E+2
1.788533E+15	3.068963E+0	3.461740E+3	6.492313E-4	1.006666E+2
1.788426E+15	3.068897E+0	3.461371E+3	6.492616E-4	1.006822E+2
1.788392E+15	3.068876E+0	3.461256E+3	6.492712E-4	1.006861E+2
1.788397E+15	3.068879E+0	3.461272E+3	6.492698E-4	1.006994E+2
1.788355E+15	3.068853E+0	3.461129E+3	6.492816E-4	1.007191E+2
1.788346E+15	3.068847E+0	3.461096E+3	6.492843E-4	1.007337E+2
1.788419E+15	3.068893E+0	3.461349E+3	6.492635E-4	1.007519E+2
1.788379E+15	3.068868E+0	3.461212E+3	6.492748E-4	1.007668E+2
1.788392E+15	3.068876E+0	3.461256E+3	6.492712E-4	1.007821E+2
1.788362E+15	3.068857E+0	3.461151E+3	6.492798E-4	1.007824E+2
1.788403E+15	3.068883E+0	3.461294E+3	6.492680E-4	1.008028E+2
1.788424E+15	3.068896E+0	3.461366E+3	6.492621E-4	1.008226E+2
1.773552E+15	3.068915E+0	3.432630E+3	6.492530E-4	1.008343E+2
1.773592E+15	3.068940E+0	3.432767E+3	6.492417E-4	1.008337E+2
1.773566E+15	3.068924E+0	3.432679E+3	6.492489E-4	1.008544E+2
1.773568E+15	3.068925E+0	3.432685E+3	6.492485E-4	1.008775E+2
1.773574E+15	3.068929E+0	3.432707E+3	6.492467E-4	1.008882E+2
1.773596E+15	3.068943E+0	3.432783E+3	6.492403E-4	1.008843E+2
1.773579E+15	3.068932E+0	3.432723E+3	6.492453E-4	1.009099E+2
1.773517E+15	3.068894E+0	3.432510E+3	6.492630E-4	1.009255E+2
1.773630E+15	3.068964E+0	3.432898E+3	6.492308E-4	1.009336E+2
1.773609E+15	3.068951E+0	3.432827E+3	6.492367E-4	1.009534E+2
1.773517E+15	3.068894E+0	3.432510E+3	6.492630E-4	1.009952E+2
1.773571E+15	3.068927E+0	3.432696E+3	6.492476E-4	1.010056E+2
1.773609E+15	3.068951E+0	3.432827E+3	6.492367E-4	1.010092E+2
1.773500E+15	3.068883E+0	3.432450E+3	6.492680E-4	1.010390E+2
1.773574E+15	3.068929E+0	3.432707E+3	6.492467E-4	1.010442E+2
1.773514E+15	3.068892E+0	3.432499E+3	6.492639E-4	1.010650E+2
1.773566E+15	3.068924E+0	3.432679E+3	6.492489E-4	1.010731E+2
1.773552E+15	3.068915E+0	3.432630E+3	6.492530E-4	1.010971E+2
1.773533E+15	3.068903E+0	3.432565E+3	6.492585E-4	1.010887E+2
1.773547E+15	3.068912E+0	3.432614E+3	6.492544E-4	1.011010E+2
1.773668E+15	3.068988E+0	3.433029E+3	6.492199E-4	1.010964E+2
1.773601E+15	3.068946E+0	3.432800E+3	6.492390E-4	1.011269E+2
1.773557E+15	3.068918E+0	3.432647E+3	6.492517E-4	1.011328E+2
1.773532E+15	3.068903E+0	3.432559E+3	6.492589E-4	1.011652E+2
1.773630E+15	3.068964E+0	3.432898E+3	6.492308E-4	1.011899E+2
1.773617E+15	3.068956E+0	3.432854E+3	6.492344E-4	1.011909E+2
1.773584E+15	3.068935E+0	3.432739E+3	6.492440E-4	1.012217E+2
1.773630E+15	3.068964E+0	3.432898E+3	6.492308E-4	1.012447E+2
1.773460E+15	3.068858E+0	3.432314E+3	6.492793E-4	1.012424E+2
1.803328E+15	3.068896E+0	3.490211E+3	6.492621E-4	1.012648E+2
1.818280E+15	3.068925E+0	3.519223E+3	6.492485E-4	1.012804E+2
1.788418E+15	3.068892E+0	3.461344E+3	6.492639E-4	1.013002E+2
1.773698E+15	3.069007E+0	3.433133E+3	6.492113E-4	1.013323E+2
1.773489E+15	3.068876E+0	3.432412E+3	6.492712E-4	1.013443E+2
1.758517E+15	3.068832E+0	3.403330E+3	6.492911E-4	1.013608E+2
1.758564E+15	3.068862E+0	3.403492E+3	6.492775E-4	1.013712E+2
1.788349E+15	3.068849E+0	3.461107E+3	6.492834E-4	1.013862E+2
1.788303E+15	3.068820E+0	3.460947E+3	6.492965E-4	1.014011E+2
1.758527E+15	3.068839E+0	3.403368E+3	6.492879E-4	1.014215E+2
1.758565E+15	3.068863E+0	3.403498E+3	6.492771E-4	1.014293E+2
1.758557E+15	3.068858E+0	3.403471E+3	6.492793E-4	1.014407E+2
1.758488E+15	3.068814E+0	3.403232E+3	6.492993E-4	1.014601E+2
1.758559E+15	3.068859E+0	3.403476E+3	6.492789E-4	1.014721E+2
1.758484E+15	3.068811E+0	3.403216E+3	6.493006E-4	1.015059E+2
1.758518E+15	3.068833E+0	3.403335E+3	6.492907E-4	1.015159E+2
1.758485E+15	3.068812E+0	3.403222E+3	6.493002E-4	1.015123E+2
1.758510E+15	3.068828E+0	3.403308E+3	6.492929E-4	1.015393E+2
1.758543E+15	3.068849E+0	3.403422E+3	6.492834E-4	1.015536E+2
1.758517E+15	3.068832E+0	3.403330E+3	6.492911E-4	1.015798E+2
1.758506E+15	3.068825E+0	3.403292E+3	6.492943E-4	1.015951E+2
1.758534E+15	3.068843E+0	3.403389E+3	6.492861E-4	1.016132E+2
1.758513E+15	3.068830E+0	3.403319E+3	6.492920E-4	1.016119E+2
1.758466E+15	3.068800E+0	3.403157E+3	6.493056E-4	1.016379E+2
1.758495E+15	3.068818E+0	3.403254E+3	6.492975E-4	1.016642E+2
1.758512E+15	3.068829E+0	3.403314E+3	6.492925E-4	1.016953E+2
1.758451E+15	3.068790E+0	3.403103E+3	6.493102E-4	1.017226E+2
1.758523E+15	3.068836E+0	3.403352E+3	6.492893E-4	1.017232E+2
1.758410E+15	3.068764E+0	3.402962E+3	6.493219E-4	1.017440E+2
1.758421E+15	3.068771E+0	3.403000E+3	6.493188E-4	1.017583E+2
1.758447E+15	3.068788E+0	3.403092E+3	6.493111E-4	1.017758E+2
1.758465E+15	3.068799E+0	3.403151E+3	6.493061E-4	1.017813E+2
1.758363E+15	3.068735E+0	3.402799E+3	6.493355E-4	1.017888E+2
1.758542E+15	3.068848E+0	3.403417E+3	6.492839E-4	1.018137E+2
1.758477E+15	3.068807E+0	3.403195E+3	6.493024E-4	1.018231E+2
1.758479E+15	3.068808E+0	3.403200E+3	6.493020E-4	1.018306E+2
1.743576E+15	3.068808E+0	3.374359E+3	6.493020E-4	1.018478E+2
1.743590E+15	3.068817E+0	3.374408E+3	6.492979E-4	1.018637E+2
1.743569E+15	3.068803E+0	3.374332E+3	6.493043E-4	1.018783E+2
1.758502E+15	3.068823E+0	3.403281E+3	6.492952E-4	1.018919E+2
1.758518E+15	3.068833E+0	3.403335E+3	6.492907E-4	1.019000E+2
1.773432E+15	3.068840E+0	3.432215E+3	6.492875E-4	1.019159E+2
1.773503E+15	3.068885E+0	3.432461E+3	6.492671E-4	1.019244E+2
1.773361E+15	3.068795E+0	3.431970E+3	6.493079E-4	1.019338E+2
1.773392E+15	3.068815E+0	3.432079E+3	6.492988E-4	1.019565E+2
1.773258E+15	3.068731E+0	3.431615E+3	6.493374E-4	1.019769E+2
1.773297E+15	3.068755E+0	3.431751E+3	6.493260E-4	1.019847E+2
1.773323E+15	3.068771E+0	3.431839E+3	6.493188E-4	1.020142E+2
1.773313E+15	3.068765E+0	3.431806E+3	6.493215E-4	1.020282E+2
1.758487E+15	3.068813E+0	3.403227E+3	6.492997E-4	1.020360E+2
1.758413E+15	3.068766E+0	3.402973E+3	6.493210E-4	1.020418E+2
1.758378E+15	3.068744E+0	3.402854E+3	6.493310E-4	1.020551E+2
1.758446E+15	3.068787E+0	3.403086E+3	6.493115E-4	1.020752E+2
1.743502E+15	3.068760E+0	3.374102E+3	6.493238E-4	1.020752E+2
1.743539E+15	3.068784E+0	3.374230E+3	6.493129E-4	1.020843E+2
1.743533E+15	3.068780E+0	3.374209E+3	6.493147E-4	1.021031E+2
1.758440E+15	3.068783E+0	3.403065E+3	6.493133E-4	1.021245E+2
1.773297E+15	3.068755E+0	3.431751E+3	6.493260E-4	1.021365E+2
1.788274E+15	3.068802E+0	3.460848E+3	6.493047E-4	1.021485E+2
1.788236E+15	3.068778E+0	3.460716E+3	6.493156E-4	1.021667E+2
1.788180E+15	3.068743E+0	3.460524E+3	6.493315E-4	1.021787E+2
1.788277E+15	3.068804E+0	3.460859E+3	6.493038E-4	1.021975E+2
1.788185E+15	3.068746E+0	3.460540E+3	6.493301E-4	1.021978E+2
1.788130E+15	3.068713E+0	3.460353E+3	6.493455E-4	1.022287E+2
1.788201E+15	3.068756E+0	3.460595E+3	6.493256E-4	1.022433E+2
1.773278E+15	3.068743E+0	3.431686E+3	6.493315E-4	1.022562E+2
1.773289E+15	3.068750E+0	3.431724E+3	6.493283E-4	1.022679E+2
1.773296E+15	3.068754E+0	3.431746E+3	6.493265E-4	1.022851E+2
1.773263E+15	3.068734E+0	3.431631E+3	6.493360E-4	1.023010E+2
1.773310E+15	3.068763E+0	3.431795E+3	6.493224E-4	1.023020E+2
1.773297E+15	3.068755E+0	3.431751E+3	6.493260E-4	1.023078E+2
1.773316E+15	3.068767E+0	3.431817E+3	6.493206E-4	1.023172E+2
1.773263E+15	3.068734E+0	3.431631E+3	6.493360E-4	1.023192E+2
1.773299E+15	3.068756E+0	3.431757E+3	6.493256E-4	1.023626E+2
1.773318E+15	3.068768E+0	3.431822E+3	6.493201E-4	1.023685E+2
1.773319E+15	3.068769E+0	3.431828E+3	6.493197E-4	1.023857E+2
1.773395E+15	3.068817E+0	3.432090E+3	6.492979E-4	1.023990E+2
1.773331E+15	3.068776E+0	3.431866E+3	6.493165E-4	1.024087E+2
1.773301E+15	3.068757E+0	3.431762E+3	6.493251E-4	1.024308E+2
1.773364E+15	3.068797E+0	3.431981E+3	6.493070E-4	1.024545E+2
1.773313E+15	3.068765E+0	3.431806E+3	6.493215E-4	1.024668E+2
1.773395E+15	3.068817E+0	3.432090E+3	6.492979E-4	1.024781E+2
1.773479E+15	3.068870E+0	3.432379E+3	6.492739E-4	1.024856E+2
1.773429E+15	3.068838E+0	3.432204E+3	6.492884E-4	1.024875E+2
1.773403E+15	3.068822E+0	3.432117E+3	6.492956E-4	1.025090E+2
1.773364E+15	3.068797E+0	3.431981E+3	6.493070E-4	1.025378E+2
1.773435E+15	3.068842E+0	3.432226E+3	6.492866E-4	1.025446E+2
1.773495E+15	3.068880E+0	3.432434E+3	6.492693E-4	1.025531E+2
1.773452E+15	3.068853E+0	3.432286E+3	6.492816E-4	1.025777E+2
1.773365E+15	3.068798E+0	3.431986E+3	6.493065E-4	1.025975E+2
1.773354E+15	3.068791E+0	3.431948E+3	6.493097E-4	1.026082E+2
1.773463E+15	3.068860E+0	3.432325E+3	6.492784E-4	1.026154E+2
1.773445E+15	3.068848E+0	3.432259E+3	6.492839E-4	1.026128E+2
1.773364E+15	3.068797E+0	3.431981E+3	6.493070E-4	1.026475E+2
1.773437E+15	3.068843E+0	3.432232E+3	6.492861E-4	1.026575E+2
1.773500E+15	3.068883E+0	3.432450E+3	6.492680E-4	1.026546E+2
1.773456E+15	3.068855E+0	3.432297E+3	6.492807E-4	1.026861E+2
1.773414E+15	3.068829E+0	3.432155E+3	6.492925E-4	1.027000E+2
1.773373E+15	3.068803E+0	3.432013E+3	6.493043E-4	1.027094E+2
1.773478E+15	3.068869E+0	3.432374E+3	6.492743E-4	1.027283E+2
1.773433E+15	3.068841E+0	3.432221E+3	6.492870E-4	1.027351E+2
1.773443E+15	3.068847E+0	3.432254E+3	6.492843E-4	1.027571E+2
1.773411E+15	3.068827E+0	3.432144E+3	6.492934E-4	1.027753E+2
1.773463E+15	3.068860E+0	3.432325E+3	6.492784E-4	1.027854E+2
1.773389E+15	3.068813E+0	3.432068E+3	6.492997E-4	1.028133E+2
1.773343E+15	3.068784E+0	3.431910E+3	6.493129E-4	1.027967E+2
1.773421E+15	3.068833E+0	3.432177E+3	6.492907E-4	1.028266E+2
1.758488E+15	3.068814E+0	3.403232E+3	6.492993E-4	1.028428E+2
1.758578E+15	3.068871E+0	3.403541E+3	6.492734E-4	1.028522E+2
1.758578E+15	3.068871E+0	3.403541E+3	6.492734E-4	1.028587E+2
1.758575E+15	3.068869E+0	3.403530E+3	6.492743E-4	1.028859E+2
1.758559E+15	3.068859E+0	3.403476E+3	6.492789E-4	1.028840E+2
1.758438E+15	3.068782E+0	3.403059E+3	6.493138E-4	1.029041E+2
1.758436E+15	3.068781E+0	3.403054E+3	6.493142E-4	1.029239E+2
1.758560E+15	3.068860E+0	3.403481E+3	6.492784E-4	1.029268E+2
1.758518E+15	3.068833E+0	3.403335E+3	6.492907E-4	1.029430E+2
1.758504E+15	3.068824E+0	3.403287E+3	6.492947E-4	1.029596E+2
1.758491E+15	3.068816E+0	3.403243E+3	6.492984E-4	1.029550E+2
1.758634E+15	3.068906E+0	3.403736E+3	6.492571E-4	1.029865E+2
1.758524E+15	3.068837E+0	3.403357E+3	6.492888E-4	1.029865E+2
1.758540E+15	3.068847E+0	3.403411E+3	6.492843E-4	1.029927E+2
1.758473E+15	3.068804E+0	3.403178E+3	6.493038E-4	1.030219E+2
1.758619E+15	3.068897E+0	3.403682E+3	6.492616E-4	1.030186E+2
1.758485E+15	3.068812E+0	3.403222E+3	6.493002E-4	1.030381E+2
1.743608E+15	3.068828E+0	3.374467E+3	6.492929E-4	1.030650E+2
1.743491E+15	3.068753E+0	3.374064E+3	6.493269E-4	1.030773E+2
1.743545E+15	3.068788E+0	3.374252E+3	6.493111E-4	1.030932E+2
1.743480E+15	3.068746E+0	3.374027E+3	6.493301E-4	1.030851E+2
1.743552E+15	3.068792E+0	3.374273E+3	6.493092E-4	1.031000E+2
1.743534E+15	3.068781E+0	3.374214E+3	6.493142E-4	1.031088E+2
1.743531E+15	3.068779E+0	3.374204E+3	6.493151E-4	1.031302E+2
1.743547E+15	3.068789E+0	3.374257E+3	6.493106E-4	1.031322E+2
1.743447E+15	3.068726E+0	3.373914E+3	6.493396E-4	1.031545E+2
1.743514E+15	3.068768E+0	3.374145E+3	6.493201E-4	1.031507E+2
1.743567E+15	3.068802E+0	3.374327E+3	6.493047E-4	1.031636E+2
1.743525E+15	3.068775E+0	3.374182E+3	6.493170E-4	1.031873E+2
1.743576E+15	3.068808E+0	3.374359E+3	6.493020E-4	1.031831E+2
1.743618E+15	3.068835E+0	3.374504E+3	6.492897E-4	1.031915E+2
1.743654E+15	3.068858E+0	3.374628E+3	6.492793E-4	1.032045E+2
1.743569E+15	3.068803E+0	3.374332E+3	6.493043E-4	1.032220E+2
1.743514E+15	3.068768E+0	3.374145E+3	6.493201E-4	1.032347E+2
1.743516E+15	3.068769E+0	3.374150E+3	6.493197E-4	1.032512E+2
1.743598E+15	3.068822E+0	3.374434E+3	6.492956E-4	1.032639E+2
1.743587E+15	3.068815E+0	3.374397E+3	6.492988E-4	1.032629E+2
1.743623E+15	3.068838E+0	3.374520E+3	6.492884E-4	1.032681E+2
1.743606E+15	3.068827E+0	3.374461E+3	6.492934E-4	1.032992E+2
1.743544E+15	3.068787E+0	3.374247E+3	6.493115E-4	1.033083E+2
1.743561E+15	3.068798E+0	3.374306E+3	6.493065E-4	1.033382E+2
1.743547E+15	3.068789E+0	3.374257E+3	6.493106E-4	1.033356E+2
1.743489E+15	3.068752E+0	3.374059E+3	6.493274E-4	1.033482E+2
1.743489E+15	3.068752E+0	3.374059E+3	6.493274E-4	1.033716E+2
1.743615E+15	3.068833E+0	3.374493E+3	6.492907E-4	1.033657E+2
1.743556E+15	3.068795E+0	3.374290E+3	6.493079E-4	1.033813E+2
1.743508E+15	3.068764E+0	3.374123E+3	6.493219E-4	1.033859E+2
1.743486E+15	3.068750E+0	3.374048E+3	6.493283E-4	1.034157E+2
1.743468E+15	3.068739E+0	3.373984E+3	6.493337E-4	1.034186E+2
1.743548E+15	3.068790E+0	3.374263E+3	6.493102E-4	1.034222E+2
1.743547E+15	3.068789E+0	3.374257E+3	6.493106E-4	1.034433E+2
1.743544E+15	3.068787E+0	3.374247E+3	6.493115E-4	1.034520E+2
1.743463E+15	3.068736E+0	3.373968E+3	6.493351E-4	1.034511E+2
1.743407E+15	3.068700E+0	3.373774E+3	6.493514E-4	1.034634E+2
1.743497E+15	3.068757E+0	3.374086E+3	6.493251E-4	1.034786E+2
1.743505E+15	3.068762E+0	3.374112E+3	6.493228E-4	1.034936E+2
1.743464E+15	3.068737E+0	3.373973E+3	6.493346E-4	1.035017E+2
1.743494E+15	3.068755E+0	3.374075E+3	6.493260E-4	1.035195E+2
1.743600E+15	3.068823E+0	3.374440E+3	6.492952E-4	1.035221E+2
1.743524E+15	3.068774E+0	3.374177E+3	6.493174E-4	1.035283E+2
1.743524E+15	3.068774E+0	3.374177E+3	6.493174E-4	1.035364E+2
1.743475E+15	3.068743E+0	3.374010E+3	6.493315E-4	1.035714E+2
1.743475E+15	3.068743E+0	3.374010E+3	6.493315E-4	1.035559E+2
1.743556E+15	3.068795E+0	3.374290E+3	6.493079E-4	1.035685E+2
1.743496E+15	3.068756E+0	3.374080E+3	6.493256E-4	1.035915E+2
1.743583E+15	3.068812E+0	3.374381E+3	6.493002E-4	1.036026E+2
1.743413E+15	3.068704E+0	3.373796E+3	6.493496E-4	1.036295E+2
1.743513E+15	3.068767E+0	3.374139E+3	6.493206E-4	1.036175E+2
1.743489E+15	3.068752E+0	3.374059E+3	6.493274E-4	1.036347E+2
1.743455E+15	3.068731E+0	3.373941E+3	6.493374E-4	1.036431E+2
1.743492E+15	3.068754E+0	3.374069E+3	6.493265E-4	1.036626E+2
1.743587E+15	3.068815E+0	3.374397E+3	6.492988E-4	1.036743E+2
1.743513E+15	3.068767E+0	3.374139E+3	6.493206E-4	1.036743E+2
1.743592E+15	3.068818E+0	3.374413E+3	6.492975E-4	1.036866E+2
1.743541E+15	3.068785E+0	3.374236E+3	6.493124E-4	1.036905E+2
1.743536E+15	3.068782E+0	3.374220E+3	6.493138E-4	1.036976E+2
1.743550E+15	3.068791E+0	3.374268E+3	6.493097E-4	1.037220E+2
1.743636E+15	3.068846E+0	3.374563E+3	6.492848E-4	1.037495E+2
1.743536E+15	3.068782E+0	3.374220E+3	6.493138E-4	1.037635E+2
1.743580E+15	3.068810E+0	3.374370E+3	6.493011E-4	1.037599E+2
1.743587E+15	3.068815E+0	3.374397E+3	6.492988E-4	1.037693E+2
1.743559E+15	3.068797E+0	3.374300E+3	6.493070E-4	1.037849E+2
1.743533E+15	3.068780E+0	3.374209E+3	6.493147E-4	1.038115E+2
1.743622E+15	3.068837E+0	3.374515E+3	6.492888E-4	1.037842E+2
1.743525E+15	3.068775E+0	3.374182E+3	6.493170E-4	1.038099E+2
1.743555E+15	3.068794E+0	3.374284E+3	6.493083E-4	1.038225E+2
1.743598E+15	3.068822E+0	3.374434E+3	6.492956E-4	1.038355E+2
1.743590E+15	3.068817E+0	3.374408E+3	6.492979E-4	1.038345E+2
1.743555E+15	3.068794E+0	3.374284E+3	6.493083E-4	1.038631E+2
1.743511E+15	3.068766E+0	3.374134E+3	6.493210E-4	1.038689E+2
1.743594E+15	3.068819E+0	3.374418E+3	6.492970E-4	1.038731E+2
1.743548E+15	3.068790E+0	3.374263E+3	6.493102E-4	1.038728E+2
1.743595E+15	3.068820E+0	3.374424E+3	6.492965E-4	1.038965E+2
1.743570E+15	3.068804E+0	3.374338E+3	6.493038E-4	1.039033E+2
1.743533E+15	3.068780E+0	3.374209E+3	6.493147E-4	1.039254E+2
1.743555E+15	3.068794E+0	3.374284E+3	6.493083E-4	1.039465E+2
1.743653E+15	3.068857E+0	3.374622E+3	6.492798E-4	1.039403E+2
1.743707E+15	3.068892E+0	3.374810E+3	6.492639E-4	1.039539E+2
1.743628E+15	3.068841E+0	3.374536E+3	6.492870E-4	1.039601E+2
1.743614E+15	3.068832E+0	3.374488E+3	6.492911E-4	1.039877E+2
1.743618E+15	3.068835E+0	3.374504E+3	6.492897E-4	1.039808E+2
1.743741E+15	3.068913E+0	3.374928E+3	6.492539E-4	1.039922E+2
1.743715E+15	3.068897E+0	3.374837E+3	6.492616E-4	1.040032E+2
1.743692E+15	3.068882E+0	3.374757E+3	6.492684E-4	1.040279E+2
1.743609E+15	3.068829E+0	3.374472E+3	6.492925E-4	1.040266E+2
1.743604E+15	3.068826E+0	3.374456E+3	6.492938E-4	1.040357E+2
1.743703E+15	3.068889E+0	3.374794E+3	6.492653E-4	1.040422E+2
1.743615E+15	3.068833E+0	3.374493E+3	6.492907E-4	1.040603E+2
1.743818E+15	3.068962E+0	3.375191E+3	6.492317E-4	1.040529E+2
1.743626E+15	3.068840E+0	3.374531E+3	6.492875E-4	1.040652E+2
1.743622E+15	3.068837E+0	3.374515E+3	6.492888E-4	1.041077E+2
1.743628E+15	3.068841E+0	3.374536E+3	6.492870E-4	1.041142E+2
1.743625E+15	3.068839E+0	3.374526E+3	6.492879E-4	1.041051E+2
